# temperature    2.000000000000000
#    0.000000000000000    0.000000000000000    0.000000000000000    0.000000000000000    0.000000000000000
#   -0.000033228043598    0.017107518748512   -3.285830504763785  279.777189822494165 -8858.656299541687986
 119.656684979743858   70.063696500000006
 123.319394310149619   72.239290100000005
 127.056095277141495   74.473828999999995
 130.867527797085273   77.535123900000002
 134.754431786346714   81.030091600000006
 138.717547161292003   84.728038200000000
 142.757613838287000   88.571351899999996


# temperature   92.000000000000000
#   -0.000032535825557    0.016746614934148   -3.216232196283726  273.904883864547969 -8674.446271275279287
 119.656684979743858   71.701022100000003
 123.319394310149619   73.958952699999998
 127.056095277141495   76.262583699999993
 130.867527797085273   79.362005600000003
 134.754431786346714   82.868505299999995
 138.717547161292003   86.555188299999998
 142.757613838287000   90.361273800000006


# temperature   94.000000000000000
#   -0.000031843411690    0.016386548485290   -3.146957960196159  268.071121016908251 -8491.711786225014293
 119.656684979743858   73.309488099999996
 123.319394310149619   75.643507200000002
 127.056095277141495   78.009875699999995
 130.867527797085273   81.141423000000003
 134.754431786346714   84.654092899999995
 138.717547161292003   88.325068999999999
 142.757613838287000   92.091003200000003


# temperature   96.000000000000000
#   -0.000031154890984    0.016029365437714   -3.078388630082411  262.307218766575318 -8311.414484618937422
 119.656684979743858   74.889191400000001
 123.319394310149619   77.293240499999996
 127.056095277141495   79.716259199999996
 130.867527797085273   82.874296299999997
 134.754431786346714   86.388211499999997
 138.717547161292003   90.039500300000000
 142.757613838287000   93.762787700000004


# temperature   98.000000000000000
#   -0.000030473565319    0.015676702229615   -3.010825652173969  256.637701621481085 -8134.299384534073397
 119.656684979743858   76.440300100000002
 123.319394310149619   78.908529799999997
 127.056095277141495   81.382391400000003
 130.867527797085273   84.561645400000003
 134.754431786346714   88.072299400000006
 138.717547161292003   91.700352300000006
 142.757613838287000   95.378886300000005


# temperature  100.000000000000000
#   -0.000029802119696    0.015329875109168   -2.944508616199260  251.081821462881578 -7960.944081357108189
 119.656684979743858   77.963048499999999
 123.319394310149619   80.489832899999996
 127.056095277141495   83.009016799999998
 130.867527797085273   86.204572099999993
 134.754431786346714   89.707856199999995
 138.717547161292003   93.309526300000002
 142.757613838287000   96.941551799999999


# temperature  102.000000000000000
#   -0.000029142746368    0.014989947143493   -2.879628745864452  245.654757782397638 -7791.798573388021396
 119.656684979743858   79.457730600000005
 123.319394310149619   82.037678400000004
 127.056095277141495   84.596954400000001
 130.867527797085273   87.804242599999995
 134.754431786346714   91.296425600000006
 138.717547161292003   94.868937399999993
 142.757613838287000   98.453016700000006


# temperature  104.000000000000000
#   -0.000028497130597    0.014657720645299   -2.816327341675368  240.367471244641479 -7627.179984871175293
 119.656684979743858   80.924694900000006
 123.319394310149619   83.552655900000005
 127.056095277141495   86.147084199999995
 130.867527797085273   89.361873500000002
 134.754431786346714   92.839579099999995
 138.717547161292003   96.380500600000005
 142.757613838287000   99.915481400000004


# temperature  106.000000000000000
#   -0.000027866551864    0.014333790849115   -2.754706402399869  235.227632993756146 -7467.302904333003426
 119.656684979743858   82.364338300000000
 123.319394310149619   85.035407599999999
 127.056095277141495   87.660335900000007
 130.867527797085273   90.878717899999998
 134.754431786346714   94.338903700000003
 138.717547161292003   97.846117899999996
 142.757613838287000  101.331104199999999


# temperature  108.000000000000000
#   -0.000027251940752    0.014018575834463   -2.694834481141140  230.240129745012780 -7312.295587916836666
 119.656684979743858   83.777100399999995
 123.319394310149619   86.486619500000003
 127.056095277141495   89.137678199999996
 130.867527797085273   92.356053900000006
 134.754431786346714   95.795989599999999
 138.717547161292003   99.267668700000002
 142.757613838287000  102.701993799999997


# temperature  110.000000000000000
#   -0.000026653952885    0.013712355347447   -2.636754286909376  225.407721618663317 -7162.221192874623739
 119.656684979743858   85.163458000000006
 123.319394310149619   87.907014000000004
 127.056095277141495   90.580109199999995
 130.867527797085273   93.795174500000002
 134.754431786346714   97.212420300000005
 138.717547161292003  100.647001200000005
 142.757613838287000  104.030202700000004


# temperature  112.000000000000000
#   -0.000026073003058    0.013415288397273   -2.580486050369502  220.731324983084846 -7017.086587650601359
 119.656684979743858   86.523919800000002
 123.319394310149619   89.297342499999999
 127.056095277141495   91.988647799999995
 130.867527797085273   95.197378000000000
 134.754431786346714   98.589764700000003
 138.717547161292003  101.985925300000005
 142.757613838287000  105.317722599999996


# temperature  114.000000000000000
#   -0.000025509299526    0.013127431410558   -2.526031098294051  216.210322718674007 -6876.852376701291178
 119.656684979743858   87.859021200000001
 123.319394310149619   90.658378799999994
 127.056095277141495   93.364326100000000
 130.867527797085273   96.563960699999996
 134.754431786346714   99.929569200000003
 138.717547161292003  103.286207099999999
 142.757613838287000  106.566480600000006


# temperature  116.000000000000000
#   -0.000024962863196    0.012848747876378   -2.473373641404378  211.842708734342182 -6741.437190735831791
 119.656684979743858   89.169319599999994
 123.319394310149619   91.990913199999994
 127.056095277141495   94.708182300000004
 130.867527797085273   97.896209600000006
 134.754431786346714  101.233352499999995
 138.717547161292003  104.549564000000004
 142.757613838287000  107.778336800000005


# temperature  118.000000000000000
#   -0.000024433619532    0.012579156120891   -2.422490053716705  207.625886270479214 -6610.743360212848529
 119.656684979743858   90.455389999999994
 123.319394310149619   93.295746800000003
 127.056095277141495   96.021255100000005
 130.867527797085273   99.195396900000006
 134.754431786346714  102.502600099999995
 138.717547161292003  105.777662100000001
 142.757613838287000  108.955082399999995


# temperature  120.000000000000000
#   -0.000023921362915    0.012318510418369   -2.373345106310881  203.556333213495805 -6484.645742656324728
 119.656684979743858   91.717820700000004
 123.319394310149619   94.573686699999996
 127.056095277141495   97.304577800000004
 130.867527797085273  100.462774800000005
 134.754431786346714  103.738760600000006
 138.717547161292003  106.972112699999997
 142.757613838287000  110.098438700000003


# temperature  122.000000000000000
#   -0.000023425773100    0.012066609310228   -2.325893526164822  199.629730390876432 -6362.995637518625699
 119.656684979743858   92.957209700000007
 123.319394310149619   95.825541500000000
 127.056095277141495   98.559174400000003
 130.867527797085273  101.699571700000007
 134.754431786346714  104.943242499999997
 138.717547161292003  108.134471000000005
 142.757613838287000  111.210056899999998


# temperature  124.000000000000000
#   -0.000022946511603    0.011823245946349   -2.280089827599779  195.841812670534580 -6245.648350888329333
 119.656684979743858   94.174160900000004
 123.319394310149619   97.052117600000003
 127.056095277141495   99.786055200000007
 130.867527797085273  102.906988400000003
 134.754431786346714  106.117411599999997
 138.717547161292003  109.266234800000007
 142.757613838287000  112.291518199999999


# temperature  126.000000000000000
#   -0.000022483156924    0.011588173524805   -2.235881400039522  192.187754926404324 -6132.442763380479846
 119.656684979743858   95.369281099999995
 123.319394310149619   98.254215500000001
 127.056095277141495  100.986213699999993
 130.867527797085273  104.086195500000002
 134.754431786346714  107.262589599999998
 138.717547161292003  110.368843799999993
 142.757613838287000  113.344334399999994


# temperature  128.000000000000000
#   -0.000022035249480    0.011361128749171   -2.193213082321621  188.662567058623523 -6023.214082912370941
 119.656684979743858   96.543177200000002
 123.319394310149619   99.432626900000002
 127.056095277141495  102.160623500000000
 130.867527797085273  105.238331299999999
 134.754431786346714  108.380052100000000
