# temperature    2.000000000000000
#    0.000001149908265   -0.000595583026482    0.115569239717849   -9.958172153240330  321.535055873052556
 119.656684979743858   50.384054700000000
 123.319394310149619   49.321612899999998
 127.056095277141495   48.951277500000003
 130.867527797085273   50.314844299999997
 134.754431786346714   52.576686299999999
 138.717547161292003   55.514622000000003
 142.757613838287000   59.247880199999997


# temperature  100.000000000000000
#   -0.000020175757200    0.009941922359235   -1.793483779781030  139.949782727812817 -3911.986815006547204
 119.656684979743858   51.943733299999998
 123.319394310149619   50.931755099999997
 127.056095277141495   50.611863700000001
 130.867527797085273   52.039832199999999
 134.754431786346714   54.372531299999999
 138.717547161292003   57.383502900000003
 142.757613838287000   61.190611900000000


# temperature  102.000000000000000
#   -0.000020759407424    0.010242137200610   -1.851151943335166  144.868251762038852 -4067.963522997757536
 119.656684979743858   53.502403000000001
 123.319394310149619   52.540995199999998
 127.056095277141495   52.271394299999997
 130.867527797085273   53.762766100000000
 134.754431786346714   56.164735800000003
 138.717547161292003   59.246746500000000
 142.757613838287000   63.125308099999998


# temperature  104.000000000000000
#   -0.000021319031586    0.010529984660803   -1.906453465131592  149.586985369911872 -4217.664335753835985
 119.656684979743858   55.059561299999999
 123.319394310149619   54.148723900000000
 127.056095277141495   53.929167200000002
 130.867527797085273   55.482897600000001
 134.754431786346714   57.952543900000002
 138.717547161292003   61.103623900000002
 142.757613838287000   65.051307899999998


# temperature  106.000000000000000
#   -0.000021855821575    0.010806089711657   -1.959509872948846  154.116360780521717 -4361.417798567171303
 119.656684979743858   56.614741400000000
 123.319394310149619   55.754378799999998
 127.056095277141495   55.584538000000002
 130.867527797085273   57.199544500000002
 134.754431786346714   59.735272999999999
 138.717547161292003   62.953484199999998
 142.757613838287000   66.968029900000005


# temperature  108.000000000000000
#   -0.000022370956326    0.011071068738030   -2.010440723270961  158.466566293492576 -4499.545983577684638
 119.656684979743858   58.167510800000002
 123.319394310149619   57.357441399999999
 127.056095277141495   57.236916200000003
 130.867527797085273   58.912086400000000
 134.754431786346714   61.512308500000003
 138.717547161292003   64.795748599999996
 142.757613838287000   68.874964899999995


# temperature  110.000000000000000
#   -0.000022865508581    0.011325481792565   -2.059354451359487  162.646823269446770 -4632.339722001672271
 119.656684979743858   59.717468699999998
 123.319394310149619   58.957434599999999
 127.056095277141495   58.885761600000002
 130.867527797085273   60.619960800000001
 134.754431786346714   63.283098699999996
 138.717547161292003   66.629903999999996
 142.757613838287000   70.771670299999997


# temperature  112.000000000000000
#   -0.000023340536212    0.011569879565482   -2.106357411964154  166.666157755857682 -4760.083240137361827
 119.656684979743858   61.264245400000000
 123.319394310149619   60.553920400000003
 127.056095277141495   60.530581699999999
 130.867527797085273   62.322659000000002
 134.754431786346714   65.047150299999998
 138.717547161292003   68.455498399999996
 142.757613838287000   72.657763399999993


# temperature  114.000000000000000
#   -0.000023797016091    0.011804770038152   -2.151547588418029  170.532874124104865 -4883.037677238260585
 119.656684979743858   62.807499700000001
 123.319394310149619   62.146497599999996
 127.056095277141495   62.170928099999998
 130.867527797085273   64.019722200000004
 134.754431786346714   66.804023700000002
 138.717547161292003   70.272135100000000
 142.757613838287000   74.532916999999998


# temperature  116.000000000000000
#   -0.000024235902109    0.012030648184852   -2.195020283059245  174.255038435999097 -5001.456442647510812
 119.656684979743858   64.346917899999994
 123.319394310149619   63.734799500000001
 127.056095277141495   63.806393999999997
 130.867527797085273   65.710738100000000
 134.754431786346714   68.553328899999997
 138.717547161292003   72.079468700000007
 142.757613838287000   76.396853600000000


# temperature  118.000000000000000
#   -0.000024658099127    0.012247982767783   -2.236865608573980  177.840266573779473 -5115.578501628773665
 119.656684979743858   65.882211999999996
 123.319394310149619   65.318491800000004
 127.056095277141495   65.436610900000005
